publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Molecular Solar Fuels	9781849730341	9781849733038							http://dx.doi.org/10.1039/9781849733038	Wydrzynski	9781849733038		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-energy-and-environment-series		P	19846729X
Molecular Spectroscopy	9780851865164	9781847556691							http://dx.doi.org/10.1039/9781847556691	Barrow	9781847556691		fulltext		The Royal Society of Chemistry	monograph	1974	2007	2			spr---molecular-spectroscopy		P	198476973
Molecular Spectroscopy	9780851865461	9781847556721							http://dx.doi.org/10.1039/9781847556721	Barrow	9781847556721		fulltext		The Royal Society of Chemistry	monograph	1978	2007	5			spr---molecular-spectroscopy		P	198474547
Molecular Spectroscopy	9780851865065	9781847556684							http://dx.doi.org/10.1039/9781847556684	Barrow	9781847556684		fulltext		The Royal Society of Chemistry	monograph	1973	2007	1			spr---molecular-spectroscopy		P	198467494
Molecular Spectroscopy	9780851865560	9781847556738							http://dx.doi.org/10.1039/9781847556738	Barrow	9781847556738		fulltext		The Royal Society of Chemistry	monograph	1979	2007	6			spr---molecular-spectroscopy		P	198474652
Molecular Spectroscopy	9780851865263	9781847556707							http://dx.doi.org/10.1039/9781847556707	Barrow	9781847556707		fulltext		The Royal Society of Chemistry	monograph	1975	2007	3			spr---molecular-spectroscopy		P	198476620
Molecular Spectroscopy	9780851865362	9781847556714							http://dx.doi.org/10.1039/9781847556714	Barrow	9781847556714		fulltext		The Royal Society of Chemistry	monograph	1976	2007	4			spr---molecular-spectroscopy		P	198475918
Molecular Structure by Diffraction Methods	9780851865072	9781847556745							http://dx.doi.org/10.1039/9781847556745	Sim	9781847556745		fulltext		The Royal Society of Chemistry	monograph	1973	2007	1			spr---molecular-structure-by-diffraction-methods		P	198476213
Molecular Structure by Diffraction Methods	9780851865478	9781847556783							http://dx.doi.org/10.1039/9781847556783	Sutton	9781847556783		fulltext		The Royal Society of Chemistry	monograph	1977	2007	5			spr---molecular-structure-by-diffraction-methods		P	198474555
Molecular Structure by Diffraction Methods	9780851865379	9781847556776							http://dx.doi.org/10.1039/9781847556776	Sim	9781847556776		fulltext		The Royal Society of Chemistry	monograph	1976	2007	4			spr---molecular-structure-by-diffraction-methods		P	198476019
Molecular Structure by Diffraction Methods	9780851865270	9781847556769							http://dx.doi.org/10.1039/9781847556769	Sim	9781847556769		fulltext		The Royal Society of Chemistry	monograph	1975	2007	3			spr---molecular-structure-by-diffraction-methods		P	198477279
Molecular Structure by Diffraction Methods	9780851865577	9781847556790							http://dx.doi.org/10.1039/9781847556790	Sutton	9781847556790		fulltext		The Royal Society of Chemistry	monograph	1978	2007	6			spr---molecular-structure-by-diffraction-methods		P	198474377
Molecular Structure by Diffraction Methods	9780851865171	9781847556752							http://dx.doi.org/10.1039/9781847556752	Sim	9781847556752		fulltext		The Royal Society of Chemistry	monograph	1974	2007	2			spr---molecular-structure-by-diffraction-methods		P	198477570
Molecular Themes in DNA Replication	9780854041640	9781847559852							http://dx.doi.org/10.1039/9781847559852	Kearsey	9781847559852		fulltext		The Royal Society of Chemistry	monograph	2009	2009						P	198473613
Monographs in Supramolecular Chemistry	1368-8642	2041-7144							http://pubs.rsc.org/en/ebooks#!key=series-title&value=monographs-in-supramolecular-chemistry		monographs-in-supramolecular-chemistry		fulltext			serial								P	136638295
Multifunctional Conducting Molecular Materials	9780854044962	9781847557605							http://dx.doi.org/10.1039/9781847557605	Saito	9781847557605		fulltext		The Royal Society of Chemistry	monograph	2006	2007				special-publications		P	19846973X
Nano and Microsensors for Chemical and Biological Terrorism Surveillance	9780854041404	9781847558558							http://dx.doi.org/10.1039/9781847558558	Snow	9781847558558		fulltext		The Royal Society of Chemistry	monograph	2008	2008						P	198473141
Nanocasting : A Versatile Strategy for Creating Nanostructured Porous Materials	9780854041886	9781847559869							http://dx.doi.org/10.1039/9781847559869	Lu	9781847559869		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-nanoscience-nanotechnology		P	198469535
Nanocharacterisation	9780854042418	9781847557926							http://dx.doi.org/10.1039/9781847557926	Hutchison	9781847557926		fulltext		The Royal Society of Chemistry	monograph	2007	2007				rsc-nanoscience-nanotechnology		P	198469063
Nanodiamond	9781849736398	9781849737616							http://dx.doi.org/10.1039/9781849737616	Williams	9781849737616		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-nanoscience-nanotechnology		P	19846861X
Nanofabrication and its Application in Renewable Energy	9781849736404	9781782623380							http://dx.doi.org/10.1039/9781782623380	Zhang	9781782623380		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-nanoscience-nanotechnology		P	198468628
Nanofluidics : Nanoscience and Nanotechnology	9780854041473	9781847558909							http://dx.doi.org/10.1039/9781847558909	O'Brien	9781847558909		fulltext		The Royal Society of Chemistry	monograph	2009	2008				rsc-nanoscience-nanotechnology		P	198473680
NanoFormulation	9781849733786	9781849735247							http://dx.doi.org/10.1039/9781849735247	Tiddy	9781849735247		fulltext		The Royal Society of Chemistry	monograph	2012	2012				special-publications		P	198476558
Nanoparticles in Anti-Microbial Materials : Use and Characterisation	9781849731591	9781849735261							http://dx.doi.org/10.1039/9781849735261	Regan	9781849735261		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-nanoscience-nanotechnology		P	198467346
Nanopores for Bioanalytical Applications : Proceedings of the International Conference	9781849734165	9781849735278							http://dx.doi.org/10.1039/9781849735278	Edel	9781849735278		fulltext		The Royal Society of Chemistry	monograph	2012	2012				special-publications		P	198470177
Nanoporous Gold : From an Ancient Technology to a High-Tech Material	9781849733748	9781849735285							http://dx.doi.org/10.1039/9781849735285	Wittstock	9781849735285		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-nanoscience-nanotechnology		P	19847119X
Nanoscience	9781849735827	9781849737623							http://dx.doi.org/10.1039/9781849737623	O'Brien	9781849737623		fulltext		The Royal Society of Chemistry	monograph	2013	2013	2			spr---nanoscience		P	198467001
Nanoscience : Nanostructures through Chemistry	9781849734356	9781849734844							http://dx.doi.org/10.1039/9781849734844	O'Brien	9781849734844		fulltext		The Royal Society of Chemistry	monograph	2012	2012	1			spr---nanoscience		P	198469616
Nanoscience for the Conservation of Works of Art	9781849735667	9781849737630							http://dx.doi.org/10.1039/9781849737630	Baglioni	9781849737630		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-nanoscience-nanotechnology		P	198476809
Nanoscopic Materials : Size-Dependent Phenomena	9780854048571	9781847557636							http://dx.doi.org/10.1039/9781847557636	Roduner	9781847557636		fulltext		The Royal Society of Chemistry	monograph	2006	2007						P	198475969
Nano-Society : Pushing the Boundaries of Technology	9781847558831	9781847559609							http://dx.doi.org/10.1039/9781847559609	Berger	9781847559609		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-nanoscience-nanotechnology		P	19847914X
Nanostructured Biomaterials for Overcoming Biological Barriers	9781849733632	9781849735292							http://dx.doi.org/10.1039/9781849735292	Alonso	9781849735292		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-drug-discovery		P	198471246
Nanostructured Catalysts : Selective Oxidations	9780854041862	9781847559876							http://dx.doi.org/10.1039/9781847559876	Hess	9781847559876		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-nanoscience-nanotechnology		P	198469527
Nanotechnologies in Food	9780854041695	9781847559883							http://dx.doi.org/10.1039/9781847559883	O'Brien	9781847559883		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-nanoscience-nanotechnology		P	198473869
Nanotechnology : Consequences for Human Health and the Environment	9780854042166	9781847557766							http://dx.doi.org/10.1039/9781847557766	Park	9781847557766		fulltext		The Royal Society of Chemistry	monograph		2007				issues-in-environmental-science-and-technology		P	198469004
Nanotechnology in Construction	9780854046232	9781847551528							http://dx.doi.org/10.1039/9781847551528	Bartos	9781847551528		fulltext		The Royal Society of Chemistry	monograph	2004	2007				special-publications		P	198467117
Nanotubes and Nanowires	9780854048328	9781847552525							http://dx.doi.org/10.1039/9781847552525	Rao	9781847552525		fulltext		The Royal Society of Chemistry	monograph	2005	2007				rsc-nanoscience-nanotechnology		P	19846679X
Nanotubes and Nanowires	9781849730587	9781849732840							http://dx.doi.org/10.1039/9781849732840	Rao	9781849732840		fulltext		The Royal Society of Chemistry	monograph	2011	2011		2		rsc-nanoscience-nanotechnology		P	198470363
Natural Polymers : Composites	9781849734028	9781849735193							http://dx.doi.org/10.1039/9781849735193	John	9781849735193		fulltext		The Royal Society of Chemistry	monograph	2012	2012	1			rsc-green-chemistry		P	198470886
Natural Polymers : Nanocomposites	9781849734035	9781849735315							http://dx.doi.org/10.1039/9781849735315	John	9781849735315		fulltext		The Royal Society of Chemistry	monograph	2012	2012	2			rsc-green-chemistry		P	198470959
Natural Product Chemistry for Drug Discovery	9780854041930	9781847559890							http://dx.doi.org/10.1039/9781847559890	Buss	9781847559890		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-biomolecular-sciences		P	198469454
Natural Product Extraction : Principles and Applications	9781849736060	9781849737579							http://dx.doi.org/10.1039/9781849737579	Rostagno	9781849737579		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-green-chemistry		P	198479026
Natural Products : The Secondary Metabolites	9780854044900	9781847551535							http://dx.doi.org/10.1039/9781847551535	Hanson	9781847551535		fulltext		The Royal Society of Chemistry	monograph	2003	2007	17			tutorial-chemistry-texts		P	19847573X
Natural Rubber Materials : Blends and IPNs	9781849736107	9781849737647							http://dx.doi.org/10.1039/9781849737647	Thomas	9781849737647		fulltext		The Royal Society of Chemistry	monograph	2013	2013	1			rsc-polymer-chemistry-series		P	185053912
Natural Rubber Materials : Composites and Nanocomposites	9781849736312	9781849737654							http://dx.doi.org/10.1039/9781849737654	Thomas	9781849737654		fulltext		The Royal Society of Chemistry	monograph	2013	2013	2			rsc-polymer-chemistry-series		P	198469225
Neglected Diseases and Drug Discovery	9781849731928	9781849733496							http://dx.doi.org/10.1039/9781849733496	Palmer	9781849733496		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-drug-discovery		P	19847086X
Neurodegeneration : Metallostasis and Proteostasis	9781849730501	9781849733014							http://dx.doi.org/10.1039/9781849733014	Milardi	9781849733014		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-drug-discovery		P	198466943
New Applications of NMR in Drug Discovery and Development	9781849734448	9781849737661							http://dx.doi.org/10.1039/9781849737661	Garrido	9781849737661		fulltext		The Royal Society of Chemistry	monograph	2013	2013				new-developments-in-nmr		P	198471289
New Developments in Mass Spectrometry	2045-7545	2045-7553							http://pubs.rsc.org/en/ebooks#!key=series-title&value=new-developments-in-mass-spectrometry		new-developments-in-mass-spectrometry		fulltext			serial								P	178716855
New Developments in NMR	2044-253X	2044-2548							http://pubs.rsc.org/en/ebooks#!key=series-title&value=new-developments-in-nmr		new-developments-in-nmr		fulltext			serial								P	165394749
New Frontiers in Chemical Biology : Enabling Drug Discovery	9781849731256	9781849732178							http://dx.doi.org/10.1039/9781849732178	Bunnage	9781849732178		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-drug-discovery		P	198469578
New Frontiers in Colloid Science : A Celebration of the Career of Brian Vincent	9780854041138	9781847558435							http://dx.doi.org/10.1039/9781847558435	Biggs	9781847558435		fulltext		The Royal Society of Chemistry	monograph	2008	2008				special-publications		P	198467575
New Horizons in Predictive Toxicology : Current Status and Application	9781849730518	9781849733045							http://dx.doi.org/10.1039/9781849733045	Rotella	9781849733045		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-drug-discovery		P	198466951
New Synthetic Technologies in Medicinal Chemistry	9781849730174	9781849733052							http://dx.doi.org/10.1039/9781849733052	Farrant	9781849733052		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-drug-discovery		P	198472145
New Therapeutic Strategies for Type 2 Diabetes : Small Molecule Approaches	9781849734141	9781849735322							http://dx.doi.org/10.1039/9781849735322	Jones	9781849735322		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-drug-discovery		P	198470614
New Trends in Cross-Coupling	9781849738965	9781782620259							http://dx.doi.org/10.1039/9781782620259	Colacot	9781782620259		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-catalysis-series		P	19847878X
N-Heterocyclic Carbenes : From Laboratory Curiosities to Efficient Synthetic Tools	9781849730426	9781849732161							http://dx.doi.org/10.1039/9781849732161	Diez-Gonzalez	9781849732161		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-catalysis-series		P	198467168
NMR Spectroscopy in Food Analysis	9781849731751	9781849735339							http://dx.doi.org/10.1039/9781849735339	Spyros	9781849735339		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-food-analysis-monographs		P	198476949
Nomenclature of Inorganic Chemistry II : Recommendations 2000	9780854044870	9781849732529							http://dx.doi.org/10.1039/9781849732529	McCleverty	9781849732529		fulltext		The Royal Society of Chemistry	monograph	2001	2010						P	198477082
Nomenclature of Organic Chemistry : IUPAC Recommendations and Preferred Names, 2013	9780854041824	9781849733069							http://dx.doi.org/10.1039/9781849733069	Favre	9781849733069		fulltext		The Royal Society of Chemistry	monograph	2013	2013						P	198474113
Non-Covalent Interactions : Theory and Experiment	9781847558534	9781847559906							http://dx.doi.org/10.1039/9781847559906	Hobza	9781847559906		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-theoretical-and-computational-chemistry-series		P	198471556
Nuclear Analytical Techniques for Metallomics and Metalloproteomics	9781847559012	9781847559913							http://dx.doi.org/10.1039/9781847559913	Zhang	9781847559913		fulltext		The Royal Society of Chemistry	monograph	2010	2010						P	198477813
Nuclear Magnetic Resonance	9780851864129	9781847553744							http://dx.doi.org/10.1039/9781847553744	Webb	9781847553744		fulltext		The Royal Society of Chemistry	monograph	1989	2007	18			spr---nuclear-magnetic-resonance		P	198466471
Nuclear Magnetic Resonance	9780851864228	9781847553751							http://dx.doi.org/10.1039/9781847553751	Webb	9781847553751		fulltext		The Royal Society of Chemistry	monograph	1990	2007	19			spr---nuclear-magnetic-resonance		P	19846648X
Nuclear Magnetic Resonance	9780851864426	9781847553775							http://dx.doi.org/10.1039/9781847553775	Webb	9781847553775		fulltext		The Royal Society of Chemistry	monograph	1992	2007	21			spr---nuclear-magnetic-resonance		P	198478011
Nuclear Magnetic Resonance	9780851864525	9781847553782							http://dx.doi.org/10.1039/9781847553782	Webb	9781847553782		fulltext		The Royal Society of Chemistry	monograph	1993	2007	22			spr---nuclear-magnetic-resonance		P	198478119
Nuclear Magnetic Resonance	9780851864624	9781847553799							http://dx.doi.org/10.1039/9781847553799	Jameson	9781847553799		fulltext		The Royal Society of Chemistry	monograph	1994	2007	23			spr---nuclear-magnetic-resonance		P	198478232
Nuclear Magnetic Resonance	9780851869605	9781847553652							http://dx.doi.org/10.1039/9781847553652	Webb	9781847553652		fulltext		The Royal Society of Chemistry	monograph	1979	2007	9			spr---nuclear-magnetic-resonance		P	198468792
Nuclear Magnetic Resonance	9780854043026	9781847553805							http://dx.doi.org/10.1039/9781847553805	Jameson	9781847553805		fulltext		The Royal Society of Chemistry	monograph	1995	2007	24			spr---nuclear-magnetic-resonance		P	198472617
Nuclear Magnetic Resonance	9780854043071	9781847553812							http://dx.doi.org/10.1039/9781847553812	Jameson	9781847553812		fulltext		The Royal Society of Chemistry	monograph	1996	2007	25			spr---nuclear-magnetic-resonance		P	198473060
Nuclear Magnetic Resonance	9780851864020	9781847553737							http://dx.doi.org/10.1039/9781847553737	Webb	9781847553737		fulltext		The Royal Society of Chemistry	monograph	1987	2007	17			spr---nuclear-magnetic-resonance		P	198466463
Nuclear Magnetic Resonance	9780851864327	9781847553768							http://dx.doi.org/10.1039/9781847553768	Webb	9781847553768		fulltext		The Royal Society of Chemistry	monograph	1991	2007	20			spr---nuclear-magnetic-resonance		P	198466501
Nuclear Magnetic Resonance	9781849739559	9781849738125							http://dx.doi.org/10.1039/9781849738125	Kamienska-Trela	9781849738125		fulltext		The Royal Society of Chemistry	monograph	2014	2014	43			spr---nuclear-magnetic-resonance		P	198478348
Nuclear Magnetic Resonance	9780851863924	9781847553720							http://dx.doi.org/10.1039/9781847553720	Webb	9781847553720		fulltext		The Royal Society of Chemistry	monograph	1986	2007	16			spr---nuclear-magnetic-resonance		P	198466455
Nuclear Magnetic Resonance	9780851863825	9781847553713							http://dx.doi.org/10.1039/9781847553713	Webb	9781847553713		fulltext		The Royal Society of Chemistry	monograph	1986	2007	15			spr---nuclear-magnetic-resonance		P	198466730
Nuclear Magnetic Resonance	9780851863726	9781847553706							http://dx.doi.org/10.1039/9781847553706	Webb	9781847553706		fulltext		The Royal Society of Chemistry	monograph	1985	2007	14			spr---nuclear-magnetic-resonance		P	198466722
Nuclear Magnetic Resonance	9780851863627	9781847553690							http://dx.doi.org/10.1039/9781847553690	Webb	9781847553690		fulltext		The Royal Society of Chemistry	monograph	1984	2007	13			spr---nuclear-magnetic-resonance		P	198466609
Nuclear Magnetic Resonance	9780851863528	9781847553683							http://dx.doi.org/10.1039/9781847553683	Webb	9781847553683		fulltext		The Royal Society of Chemistry	monograph	1982	2007	12			spr---nuclear-magnetic-resonance		P	198466447
Nuclear Magnetic Resonance	9780851863429	9781847553676							http://dx.doi.org/10.1039/9781847553676	Webb	9781847553676		fulltext		The Royal Society of Chemistry	monograph	1982	2007	11			spr---nuclear-magnetic-resonance		P	19847752X
Nuclear Magnetic Resonance	9780851863320	9781847553669							http://dx.doi.org/10.1039/9781847553669	Webb	9781847553669		fulltext		The Royal Society of Chemistry	monograph	1981	2007	10			spr---nuclear-magnetic-resonance		P	198476914
Nuclear Magnetic Resonance	9780851863221	9781847553645							http://dx.doi.org/10.1039/9781847553645	Abraham	9781847553645		fulltext		The Royal Society of Chemistry	monograph	1979	2007	8			spr---nuclear-magnetic-resonance		P	198476396
Nuclear Magnetic Resonance	9780851863122	9781847553638							http://dx.doi.org/10.1039/9781847553638	Abraham	9781847553638		fulltext		The Royal Society of Chemistry	monograph	1978	2007	7			spr---nuclear-magnetic-resonance		P	19847587X
Nuclear Magnetic Resonance	9780851863023	9781847553621							http://dx.doi.org/10.1039/9781847553621	Abraham	9781847553621		fulltext		The Royal Society of Chemistry	monograph	1977	2007	6			spr---nuclear-magnetic-resonance		P	198477260
Nuclear Magnetic Resonance	9780851862927	9781847553614							http://dx.doi.org/10.1039/9781847553614	Harris	9781847553614		fulltext		The Royal Society of Chemistry	monograph	1976	2007	5			spr---nuclear-magnetic-resonance		P	198477473
Nuclear Magnetic Resonance	9780851862828	9781847553607							http://dx.doi.org/10.1039/9781847553607	Harris	9781847553607		fulltext		The Royal Society of Chemistry	monograph	1975	2007	4			spr---nuclear-magnetic-resonance		P	198476590
Nuclear Magnetic Resonance	9780851862729	9781847553591							http://dx.doi.org/10.1039/9781847553591	Harris	9781847553591		fulltext		The Royal Society of Chemistry	monograph	1974	2007	3			spr---nuclear-magnetic-resonance		P	198477651
Nuclear Magnetic Resonance	9780851862620	9781847553584							http://dx.doi.org/10.1039/9781847553584	Harris	9781847553584		fulltext		The Royal Society of Chemistry	monograph	1972	2007	2			spr---nuclear-magnetic-resonance		P	198478607
Nuclear Magnetic Resonance	9780851862521	9781847553577							http://dx.doi.org/10.1039/9781847553577	Harris	9781847553577		fulltext		The Royal Society of Chemistry	monograph	1971	2007	1			spr---nuclear-magnetic-resonance		P	198466846
Nuclear Magnetic Resonance	9781849735773	9781849737678							http://dx.doi.org/10.1039/9781849737678	Kamienska-Trela	9781849737678		fulltext		The Royal Society of Chemistry	monograph	2013	2013	42			spr---nuclear-magnetic-resonance		P	198467095
Nuclear Magnetic Resonance	9781849733731	9781849734851							http://dx.doi.org/10.1039/9781849734851	Kamienska-Trela	9781849734851		fulltext		The Royal Society of Chemistry	monograph	2012	2012	41			spr---nuclear-magnetic-resonance		P	198471181
Nuclear Magnetic Resonance	9781849731478	9781849732796							http://dx.doi.org/10.1039/9781849732796	Schilf	9781849732796		fulltext		The Royal Society of Chemistry	monograph	2011	2011	40			spr---nuclear-magnetic-resonance		P	198470843
Nuclear Magnetic Resonance	9781847550606	9781849730846							http://dx.doi.org/10.1039/9781849730846	Aliev	9781849730846		fulltext		The Royal Society of Chemistry	monograph	2010	2010	39			spr---nuclear-magnetic-resonance		P	198474725
Nuclear Magnetic Resonance	9781847559227	9781847551023							http://dx.doi.org/10.1039/9781847551023	Webb	9781847551023		fulltext		The Royal Society of Chemistry	monograph	2009	2009	38			spr---nuclear-magnetic-resonance		P	19847931X
Nuclear Magnetic Resonance	9780854041152	9781847558473							http://dx.doi.org/10.1039/9781847558473	Webb	9781847558473		fulltext		The Royal Society of Chemistry	monograph	2008	2008	37			spr---nuclear-magnetic-resonance		P	198468342
Nuclear Magnetic Resonance	9780854043620	9781847558480							http://dx.doi.org/10.1039/9781847558480	Jameson	9781847558480		fulltext		The Royal Society of Chemistry	monograph	2007	2007	36			spr---nuclear-magnetic-resonance		P	198474709
Nuclear Magnetic Resonance	9780854043521	9781847553904							http://dx.doi.org/10.1039/9781847553904	Jameson	9781847553904		fulltext		The Royal Society of Chemistry	monograph	2005	2007	34			spr---nuclear-magnetic-resonance		P	198475470
Nuclear Magnetic Resonance	9780854043477	9781847553898							http://dx.doi.org/10.1039/9781847553898	Jameson	9781847553898		fulltext		The Royal Society of Chemistry	monograph	2004	2007	33			spr---nuclear-magnetic-resonance		P	198475357
Nuclear Magnetic Resonance	9780854043422	9781847553881							http://dx.doi.org/10.1039/9781847553881	Jameson	9781847553881		fulltext		The Royal Society of Chemistry	monograph	2003	2007	32			spr---nuclear-magnetic-resonance		P	198475233
Nuclear Magnetic Resonance	9780854043576	9781847555236							http://dx.doi.org/10.1039/9781847555236	Jameson	9781847555236		fulltext		The Royal Society of Chemistry	monograph	2006	2007	35			spr---nuclear-magnetic-resonance		P	198475551
Nuclear Magnetic Resonance	9780854043378	9781847553874							http://dx.doi.org/10.1039/9781847553874	Jameson	9781847553874		fulltext		The Royal Society of Chemistry	monograph	2002	2007	31			spr---nuclear-magnetic-resonance		P	198475098
Nuclear Magnetic Resonance	9780854043323	9781847553867							http://dx.doi.org/10.1039/9781847553867	Jameson	9781847553867		fulltext		The Royal Society of Chemistry	monograph	2001	2007	30			spr---nuclear-magnetic-resonance		P	198475047
Nuclear Magnetic Resonance	9780854043279	9781847553850							http://dx.doi.org/10.1039/9781847553850	Jameson	9781847553850		fulltext		The Royal Society of Chemistry	monograph	2000	2007	29			spr---nuclear-magnetic-resonance		P	198474946
Nuclear Magnetic Resonance	9780854043224	9781847553843							http://dx.doi.org/10.1039/9781847553843	Jameson	9781847553843		fulltext		The Royal Society of Chemistry	monograph	1999	2007	28			spr---nuclear-magnetic-resonance		P	198474741
Nuclear Magnetic Resonance	9780854043170	9781847553836							http://dx.doi.org/10.1039/9781847553836	Jameson	9781847553836		fulltext		The Royal Society of Chemistry	monograph	1998	2007	27			spr---nuclear-magnetic-resonance		P	198473494
Nuclear Magnetic Resonance	9780854043125	9781847553829							http://dx.doi.org/10.1039/9781847553829	Jameson	9781847553829		fulltext		The Royal Society of Chemistry	monograph	1997	2007	26			spr---nuclear-magnetic-resonance		P	198473281
Nuclear Power and the Environment	9781849731942	9781849732888							http://dx.doi.org/10.1039/9781849732888	Walls	9781849732888		fulltext		The Royal Society of Chemistry	monograph	2011	2011				issues-in-environmental-science-and-technology		P	198469632
Nucleic Acid Biosensors for Environmental Pollution Monitoring	9781849731317	9781849732697							http://dx.doi.org/10.1039/9781849732697	Ozsos	9781849732697		fulltext		The Royal Society of Chemistry	monograph	2011	2011						P	198469985
Nucleic Acid-Metal Ion Interactions	9780854041954	9781847558763							http://dx.doi.org/10.1039/9781847558763	Hud	9781847558763		fulltext		The Royal Society of Chemistry	monograph	2008	2008				rsc-biomolecular-sciences		P	198469470
Nucleic Acids	9780854044818	9781847551542							http://dx.doi.org/10.1039/9781847551542	Doonan	9781847551542		fulltext		The Royal Society of Chemistry	monograph	2004	2007	20			tutorial-chemistry-texts		P	198476957
Nucleic Acids in Chemistry and Biology	9780854046546	9781847555380							http://dx.doi.org/10.1039/9781847555380	Egli	9781847555380		fulltext		The Royal Society of Chemistry	monograph	2006	2007		3				P	188086595
Nutrition, Functional and Sensory Properties of Foods	9781849736442	9781849737685							http://dx.doi.org/10.1039/9781849737685	Ho	9781849737685		fulltext		The Royal Society of Chemistry	monograph	2013	2013				special-publications		P	198468636
Nutrition Through the Life Cycle	9781904007401	9781847559463							http://dx.doi.org/10.1039/9781847559463	Shetty	9781847559463		fulltext		The Royal Society of Chemistry	monograph	2002	2007						P	198477872
Nutritional Aspects of Bone Health	9780854045853	9781847551559							http://dx.doi.org/10.1039/9781847551559	National Oesteoporosis Society	9781847551559		fulltext		The Royal Society of Chemistry	monograph	2003	2007						P	198477678
Organic Chemistry of Drug Degradation	9781849734219	9781849735360							http://dx.doi.org/10.1039/9781849735360	Li	9781849735360		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-drug-discovery		P	198470282
Organic Compounds of Sulphur, Selenium and Tellurium	9780851862590	9781847556806							http://dx.doi.org/10.1039/9781847556806	Reid	9781847556806		fulltext		The Royal Society of Chemistry	monograph	1970	2007	1			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	198477996
Organic Compounds of Sulphur, Selenium and Tellurium	9780851862897	9781847556837							http://dx.doi.org/10.1039/9781847556837	Hogg	9781847556837		fulltext		The Royal Society of Chemistry	monograph	1977	2007	4			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	19847735X
Organic Compounds of Sulphur, Selenium and Tellurium	9780851862798	9781847556820							http://dx.doi.org/10.1039/9781847556820	Reid	9781847556820		fulltext		The Royal Society of Chemistry	monograph	1975	2007	3			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	198476078
Organic Compounds of Sulphur, Selenium and Tellurium	9780851866208	9781847556844							http://dx.doi.org/10.1039/9781847556844	Hogg	9781847556844		fulltext		The Royal Society of Chemistry	monograph	1979	2007	5			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	198472781
Organic Compounds of Sulphur, Selenium and Tellurium	9780851862996	9781847556851							http://dx.doi.org/10.1039/9781847556851	Hogg	9781847556851		fulltext		The Royal Society of Chemistry	monograph	1981	2007	6			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	198476485
Organic Compounds of Sulphur, Selenium and Tellurium	9780851862699	9781847556813							http://dx.doi.org/10.1039/9781847556813	Reid	9781847556813		fulltext		The Royal Society of Chemistry	monograph	1973	2007	2			spr---organic-compounds-of-sulphur,-selenium-and-tellurium		P	198479247
Organic Spectroscopic Analysis	9780854044764	9781847551566							http://dx.doi.org/10.1039/9781847551566	Anderson	9781847551566		fulltext		The Royal Society of Chemistry	monograph	2004	2007	22			tutorial-chemistry-texts		P	198476426
Organic Synthesis : The Science Behind the Art	9780854045440	9781847551573							http://dx.doi.org/10.1039/9781847551573	Smit	9781847551573		fulltext		The Royal Society of Chemistry	monograph	1998	2007						P	198477333
Organic Synthesis using Samarium Diiodide : A Practical Guide	9781847551108	9781849730754							http://dx.doi.org/10.1039/9781849730754	Procter	9781849730754		fulltext		The Royal Society of Chemistry	monograph	2009	2009						P	198467028
Organic Synthetic Methods	9780854046829	9781849735117							http://dx.doi.org/10.1039/9781849735117	Hanson	9781849735117		fulltext		The Royal Society of Chemistry	monograph	2002	2011				tutorial-chemistry-texts		P	198477619
