publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Regards sur la Terre 2007. L’annuel du développement durable	9782724610048	9782724685664							https://www.cairn.info/regards-sur-la-terre-2007--978272461004.htm	Jacquet	regards-sur-la-terre-2007--978272461004		fulltext		Presses de Sciences Po	monograph	2006	2010				Annuels		P	151457174
Regards sur la Terre 2008	9782724610437	9782724680331							https://www.cairn.info/regards-sur-la-terre-2008-l-annuel-du-developpemen--9782724610437.htm	Jacquet	regards-sur-la-terre-2008-l-annuel-du-developpemen--9782724610437		fulltext		Presses de Sciences Po	monograph	2007	2010				Annuels		P	151457182
Regards sur la Terre 2009	9782724610918	9782724687460							https://www.cairn.info/regards-sur-la-terre-2009--9782724610918.htm	Jacquet	regards-sur-la-terre-2009--9782724610918		fulltext		Presses de Sciences Po	monograph	2009	2010				Annuels		P	151457190
Les réseaux marocains du développement	9782724609554	9782724688269							https://www.cairn.info/les-reseaux-marocains-du-developpement--9782724609554.htm	Lacroix	les-reseaux-marocains-du-developpement--9782724609554		fulltext		Presses de Sciences Po	monograph	2005	2011				Académique		P	164726462
Géographie économique de l'Europe centrale	9782724611885	9782724687828							https://www.cairn.info/geographie-economique-de-l-europe-centrale--9782724611885.htm	Lepesant	geographie-economique-de-l-europe-centrale--9782724611885		fulltext		Presses de Sciences Po	monograph	2011	2012				Académique		P	164726535
Métropoles en Méditerranée	9782724620603	9782724620610							https://www.cairn.info/metropoles-en-mediterranee--9782724620603.htm	Lorrain	metropoles-en-mediterranee--9782724620603		fulltext		Presses de Sciences Po	monograph	2017	2017				Académique		P	219478694
Repenser les choix nucléaires	9782724627404	9782724627428							https://www.cairn.info/repenser-les-choix-nucleaires--9782724627404.htm	Pelopidas	repenser-les-choix-nucleaires--9782724627404		fulltext		Presses de Sciences Po	monograph	2021	2022				Académique		P	260533572
GIEC	9782724638707	9782724638738							https://www.cairn.info/giec--9782724638707.htm	De Pryck	giec--9782724638707		fulltext		Presses de Sciences Po	monograph	2022	2022				Académique		P	268090491
La construction politique du prix de l’énergie	9782724615609	9782724615623							https://www.cairn.info/la-construction-politique-du-prix-de-l-energie--9782724615609.htm	Reverdy	la-construction-politique-du-prix-de-l-energie--9782724615609		fulltext		Presses de Sciences Po	monograph	2014	2015				Académique		P	185962645
Le développement	9782724639803	9782724639834							https://www.cairn.info/le-developpement--9782724639803.htm	Rist	le-developpement--9782724639803		fulltext		Presses de Sciences Po	monograph	2022	2022		4e éd.		Références		P	
Forêts tropicales, jungle internationale	9782724608526								https://www.cairn.info/forets-tropicales-jungle-internationale--9782724608526.htm	Smouts	forets-tropicales-jungle-internationale--9782724608526		fulltext		Presses de Sciences Po	monograph	2001	2013				Académique		P	
La mésologie, un autre paradigme pour l’anthropocène ?	9782705695675	9791037007667							https://www.cairn.info/la-mesologie-un-autre-paradigme-pour--9782705695675.htm	Augendre	la-mesologie-un-autre-paradigme-pour--9782705695675		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	260522570
Peurs et Plaisirs de l'eau	9782705680503	9782705676728							https://www.cairn.info/peurs-et-plaisirs-de-l-eau--9782705680503.htm	Barraqué	peurs-et-plaisirs-de-l-eau--9782705680503		fulltext		Hermann	monograph	2011	2021				Colloque de Cerisy		P	260522651
Réinventer la « street experience »	9782705697167	9791037018601							https://www.cairn.info/reinventer-la-street-experience--9782705697167.htm	Baudillon	reinventer-la-street-experience--9782705697167		fulltext		Hermann	monograph	2018	2022				Hors collection		P	
Reinventing the Street Experience	9791037000606	9791037018618							https://www.cairn.info/reinventing-the-street-experience--9791037000606.htm	Baudillon	reinventing-the-street-experience--9791037000606		fulltext		Hermann	monograph	2019	2022				Hors collection		P	268088241
Villes et territoires résilients	9791037003560	9791037010247							https://www.cairn.info/villes-et-territoires-resilients--9791037003560.htm	Chardonnet Darmaillacq	villes-et-territoires-resilients--9791037003560		fulltext		Hermann	monograph	2020	2021				Colloque de Cerisy		P	260529451
Les animaux : deux ou trois choses que nous savons d'eux	9782705688561	9791037007544							https://www.cairn.info/les-animaux-deux-ou-trois-choses-que-nous-savons--9782705688561.htm	Despret	les-animaux-deux-ou-trois-choses-que-nous-savons--9782705688561		fulltext		Hermann	monograph	2014	2021				Colloque de Cerisy		P	260523526
La région, de l’identité à la citoyenneté	9782705693121	9791037007582							https://www.cairn.info/la-region-de-l-identite-a-la-citoyennete--9782705693121.htm	Frémont	la-region-de-l-identite-a-la-citoyennete--9782705693121		fulltext		Hermann	monograph	2016	2021				Colloque de Cerisy		P	260522392
Prospective et co-construction des territoires au XXIe siècle	9791037002143	9791037005533							https://www.cairn.info/prospective-et-co-construction-des-territoires--9791037002143.htm	Laudier	prospective-et-co-construction-des-territoires--9791037002143		fulltext		Hermann	monograph	2020	2021				Colloque de Cerisy		P	25502326X
Cultures et créations dans les métropoles-monde	9782705692995	9791037007599							https://www.cairn.info/cultures-et-creations-dans-les-metropoles-monde--9782705692995.htm	Lussault	cultures-et-creations-dans-les-metropoles-monde--9782705692995		fulltext		Hermann	monograph	2016	2021				Colloque de Cerisy		P	260522481
Ces lieux qui nous affectent	9791037003591	9791037010261							https://www.cairn.info/ces-lieux-qui-nous-affectent--9791037003591.htm	Laffont	ces-lieux-qui-nous-affectent--9791037003591		fulltext		Hermann	monograph	2021	2021				Colloque de Cerisy		P	260529117
L'économie de la connaissance et ses territoires	9782705670290	9782705677145							https://www.cairn.info/l-economie-de-la-connaissance-et-ses-territoires--9782705670290.htm	Paris	l-economie-de-la-connaissance-et-ses-territoires--9782705670290		fulltext		Hermann	monograph	2010	2021				Colloque de Cerisy		P	260522260
Écologie politique de l'eau	9782705694142	9791037007636							https://www.cairn.info/ecologie-politique-de-l-eau--9782705694142.htm	Pierron	ecologie-politique-de-l-eau--9782705694142		fulltext		Hermann	monograph	2017	2021				Colloque de Cerisy		P	26052249X
Carte d'identités	9791037001535	9791037007735							https://www.cairn.info/carte-d-identites--9791037001535.htm	Calbérac	carte-d-identites--9791037001535		fulltext		Hermann	monograph	2019	2021				Colloque de Cerisy		P	
Plein air : manuel réflexif et pratique	9791037014405	9791037019585							https://www.cairn.info/plein-air-manuel-reflectif-et-pratique--9791037014405.htm	Auger	plein-air-manuel-reflectif-et-pratique--9791037014405		fulltext		Hermann	monograph	2022	2022				Collection 21		P	268106118
Villes, Territoires, Réversibilités	9782705687472	9791037007520							https://www.cairn.info/villes-territoires-reversibilites--9782705687472.htm	Scherrer	villes-territoires-reversibilites--9782705687472		fulltext		Hermann	monograph	2013	2021				Colloque de Cerisy		P	260522759
L'écologie	9782361065522	9782361065546							https://www.cairn.info/l-ecologie--9782361065522.htm	Jacquemot	l-ecologie--9782361065522		fulltext		Éditions Sciences Humaines	monograph	2020	2023				Les mots pour comprendre		P	
Villes durables	9782361065829	9782361065843							https://www.cairn.info/villes-durables--9782361065829.htm	Rymarski	villes-durables--9782361065829		fulltext		Éditions Sciences Humaines	monograph	2020	2023				Petite bibliothèque		P	
Pour sortir de l’impasse	9782493288004								https://www.cairn.info/pour-sortir-de-l-impasse--9782493288004.htm	Socialter	pour-sortir-de-l-impasse--9782493288004		fulltext		Socialter	monograph	2021	2022				Bascules		P	
Pressions sur les terres	9782849502785								https://www.cairn.info/pressions-sur-les-terres--9782849502785.htm	Delcourt	pressions-sur-les-terres--9782849502785		fulltext		Éditions Syllepse	monograph	2010	2022				Alternatives Sud		P	
Agrocarburants : impacts au Sud ?	9782849502969								https://www.cairn.info/agrocarburants-impacts-au-sud--9782849502969.htm	Polet	agrocarburants-impacts-au-sud--9782849502969		fulltext		Éditions Syllepse	monograph	2011	2022				Alternatives Sud		P	
Emprise et empreinte de l’agrobusiness	9782849503577								https://www.cairn.info/emprise et empreinte de l agrobusiness--9782849503577.htm	Delcourt	emprise et empreinte de l agrobusiness--9782849503577		fulltext		Éditions Syllepse	monograph	2012	2022				Alternatives Sud		P	
Économie verte : marchandiser la planète pour la sauver ?	9782849503775								https://www.cairn.info/economie-verte-marchandiser-la-planete-pour-la-sau--9782849503775.htm	Duterme	economie-verte-marchandiser-la-planete-pour-la-sau--9782849503775		fulltext		Éditions Syllepse	monograph	2013	2022				Alternatives Sud		P	
Industries minières	9782849503850								https://www.cairn.info/industries-minieres--9782849503850.htm	Thomas	industries-minieres--9782849503850		fulltext		Éditions Syllepse	monograph	2013	2022				Alternatives Sud		P	
Agroécologie	9782849504338								https://www.cairn.info/agroecologie--9782849504338.htm	Delcourt	agroecologie--9782849504338		fulltext		Éditions Syllepse	monograph	2014	2022				Alternatives Sud		P	
Les nouveaux territoires de l’agrobusiness	9782849507711								https://www.cairn.info/les-nouveaux-territoires-de-l-agrobusiness--9782849507711.htm	Delcourt	les-nouveaux-territoires-de-l-agrobusiness--9782849507711		fulltext		Éditions Syllepse	monograph	2019	2022				Alternatives Sud		P	
Un système alimentaire à transformer	9782849509937								https://www.cairn.info/un-systeme-alimentaire-a-transformer--9782849509937.htm	Delcourt	un-systeme-alimentaire-a-transformer--9782849509937		fulltext		Éditions Syllepse	monograph	2021	2022				Alternatives Sud		P	
Fuir l’Amérique centrale	9791039900225								https://www.cairn.info/fuir-l-amerique-centrale--9791039900225.htm	Duterme	fuir-l-amerique-centrale--9791039900225		fulltext		Éditions Syllepse	monograph	2022	2022				Alternatives Sud		P	
Environnement	9791095772972								https://www.cairn.info/environnement--9791095772972.htm	Fonbaustier	environnement--9791095772972		fulltext		Anamosa	monograph	2021	2021				Le mot est faible		P	
Je réussis en géo	9782200279165	9782200283346							https://www.cairn.info/je-reussis-en-geo--9782200279165.htm	Chabrol	je-reussis-en-geo--9782200279165		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268077509
Frontières	9782200629779	9782200631413							https://www.cairn.info/frontieres--9782200629779.htm	Amilhat Szary	frontieres--9782200629779		fulltext		Armand Colin	monograph	2020	2022				Horizon		P	268098689
L'Espagne en crise(s)	9782200600259	9782200612948							https://www.cairn.info/l-espagne-en-crises--9782200600259.htm	Baron-Yellès	l-espagne-en-crises--9782200600259		fulltext		Armand Colin	monograph	2015	2022				Perspectives géopolitiques		P	260356360
Tout comprendre à la géopolitique	9782200634230								https://www.cairn.info/tout-comprendre-a-la-geopolitique--9782200634230.htm	Battistoni-Lemière	tout-comprendre-a-la-geopolitique--9782200634230		fulltext		Armand Colin	monograph	2022	2022				Hors collection		P	
Géographie du peuplement	9782200285975	9782200614928							https://www.cairn.info/geographie-du-peuplement--9782200285975.htm	Baudelle	geographie-du-peuplement--9782200285975		fulltext		Armand Colin	monograph	2018	2022		3e éd.		Cursus		P	268086206
Géographie du peuplement	9782200633806	9782200635107							https://www.cairn.info/geographie-du-peuplement--9782200633806.htm	Baudelle	geographie-du-peuplement--9782200633806		fulltext		Armand Colin	monograph	2022	2023		4e éd.		Cursus		P	266304001
Initiation à l'analyse spatiale	9782200248239	9782200258450							https://www.cairn.info/initiation-a-l-analyse-spatiale--9782200248239.htm	Bavoux	initiation-a-l-analyse-spatiale--9782200248239		fulltext		Armand Colin	monograph	2010	2022				128		P	268084750
